2021-05-07 13:37:49,b'2607jayabalan',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:37:33,b'LoguVjKeerthy',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:37:19,b'LoguVjKeerthy',"b""RT @KSuresh_Fan: Unseen Pics of our QUEEN from Seemaraja \xf0\x9f\x99\x88\xf0\x9f\x92\x98\n\nIt's just a look and she killed me \xf0\x9f\x99\x88\xf0\x9f\x92\x98\n@KeerthyOfficial #KeerthySuresh https://\xe2\x80\xa6"""
2021-05-07 13:37:06,b'itsme_sabarish',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:36:58,b'SkFan89870907',b'RT @SHDMOVIES: 500K Likes For #Remo Hindi Dub With 88M+ Views\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\n\nhttps://t.co/tcYfOAIbyQ\n\n@Siva_Kartikeyan @KeerthyOfficial @Bakkiyaraj_k\xe2\x80\xa6'
2021-05-07 13:36:50,b'Keerthy_Anu',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:35:52,b'danieesathya',b'RT @bharath_ks_: Queen\xf0\x9f\x98\x8d\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8 @KeerthyOfficial https://t.co/PmvrSfrCNp'
2021-05-07 13:35:50,b'tisis_ashik',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:35:48,b'tisis_ashik',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:35:35,b'2607jayabalan',b'RT @bharath_ks_: Queen\xf0\x9f\x98\x8d\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8 @KeerthyOfficial https://t.co/PmvrSfrCNp'
2021-05-07 13:35:24,b'SkYuviKS',b'RT @bharath_ks_: Queen\xf0\x9f\x98\x8d\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8 @KeerthyOfficial https://t.co/PmvrSfrCNp'
2021-05-07 13:35:23,b'Itz_Praveen__',b'@yuvaaaahh @KeerthyOfficial Cute uhh\xe2\x9d\xa4\xef\xb8\x8f'
2021-05-07 13:35:18,b'im_avi_nash_',b'@vedhalam_rahul @yuvaaaahh @KeerthyOfficial Keerthy pic la Doctor tag ah \xf0\x9f\x98\x87\xf0\x9f\x98\x82'
2021-05-07 13:35:17,b'PEACE_STONNER',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:34:46,b'sarkarMassVijay',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:34:44,b'sarkarMassVijay',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:34:43,b'Karthik_Keerthy',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:34:08,b'keerthy6_fans',b'@bharath_ks_ @KeerthyOfficial Goddess \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8'
2021-05-07 13:34:02,b'keerthy6_fans',b'RT @bharath_ks_: Queen\xf0\x9f\x98\x8d\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8 @KeerthyOfficial https://t.co/PmvrSfrCNp'
2021-05-07 13:33:48,b'Sathish_Keerthy',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:33:46,b'iamKIRANmk28',b'RT @bharath_ks_: Queen\xf0\x9f\x98\x8d\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8 @KeerthyOfficial https://t.co/PmvrSfrCNp'
2021-05-07 13:33:37,b'Dhanushramana3',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:33:15,b'bharath_ks_',b'Queen\xf0\x9f\x98\x8d\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8 @KeerthyOfficial https://t.co/PmvrSfrCNp'
2021-05-07 13:33:09,b'bharath_ks_',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:33:06,b'keerthy6_fans',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:32:49,b'1989Sukumar',b'RT @Nazar_Keerthy: Today is My Birthday @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f Need your Blessings &amp; Wishes!  hope you will wish me \xf0\x9f\xa5\xb0 https://t.co/cBLVmEIj5X'
2021-05-07 13:32:45,b'SatyaEdits',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:32:27,b'imRichardsN',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:32:01,b'1989Sukumar',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:31:47,b'KSuresh_Fan',"b""Unseen Pics of our QUEEN from Seemaraja \xf0\x9f\x99\x88\xf0\x9f\x92\x98\n\nIt's just a look and she killed me \xf0\x9f\x99\x88\xf0\x9f\x92\x98\n@KeerthyOfficial #KeerthySuresh https://t.co/vDtobQ97f9"""
2021-05-07 13:31:46,b'DiyamenonDQ',b'RT @KeerthyFansPage: Cutie @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/3ezHiyiOb9'
2021-05-07 13:31:37,b'DiyamenonDQ',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:31:34,b'danieesathya',b'RT @KeerthyFansPage: Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:31:27,b'KeerthyFansPage',b'Unseen pics @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4 #KeerthySuresh https://t.co/gaCidcbrlh'
2021-05-07 13:30:44,b'kasaltsundram55',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:30:42,b'sahidafridi197',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:30:38,b'keerthyfanpage',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:30:36,b'imRichardsN',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:30:28,b'_Darklyf',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:30:09,b'RGokulakannan10',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:30:09,b'KeerthyFansPage',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:30:00,b'Dhanushramana3',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:29:54,b'KasubabuCherry',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:29:22,b'danieesathya',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:29:19,b'Ram_Gopal_',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:29:05,b'vjks15',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:28:57,b'KSuresh_Fan',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:28:57,b'bharath_ks_',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:28:39,b'keerthy6_fans',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:28:39,b'Venkat_MbKs',b'RT @TrendsKeerthy: Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:28:28,b'PrinceMani3017',b'RT @FilmiKollywud: Gorgeous @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n#KeerthySuresh https://t.co/bme0nhGYg2'
2021-05-07 13:28:27,b'TrendsKeerthy',b'Unseen Pics of our QUEEN from Seemaraja \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\n@KeerthyOfficial #KeerthySuresh https://t.co/CaiUe8dv21'
2021-05-07 13:27:51,b'NeredupalliSan2',b'RT @KSUniverse_: Her expressions \xf0\x9f\xa4\xa9 \n\n@KeerthyOfficial #KeerthySuresh https://t.co/q2fibLvv82'
2021-05-07 13:25:29,b'Ravi_Keerthy1',"b""RT @Ravi_Charanism1: Our Queen @KeerthyOfficial \xf0\x9f\xa4\xa9\xe2\x9d\xa4\n\nHere's My New Design Papa \xf0\x9f\xa5\xb3\xf0\x9f\x92\xa5\n\n#KeerthySuresh \n@TrendsKeerthy @keerthyfanpage @KeerthyFa\xe2\x80\xa6"""
2021-05-07 13:24:53,b'Paulcam27523204',b'RT @FilmiKollywud: Gorgeous @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n#KeerthySuresh https://t.co/bme0nhGYg2'
2021-05-07 13:24:46,b'Mayagara1',b'RT @ks_nithin17: I nominate \xf0\x9f\x98\x8d #Thalapathy @actorvijay for #TheMostHandsomeMen2021\n\nI nominate the natural beauty #MakkalSelvi @KeerthyOffic\xe2\x80\xa6'
2021-05-07 13:24:35,b'AbinathS',b'RT @Divya_Keerthy: Good Morning \xf0\x9f\x98\x8d\n\n#Master #WearMaskSaveLife \n@KeerthyOfficial \xf0\x9f\x8c\xb9 https://t.co/z6pFsfZziD'
2021-05-07 13:23:32,b'VinayVfc',b'RT @ks_nithin17: I nominate \xf0\x9f\x98\x8d #Thalapathy @actorvijay for #TheMostHandsomeMen2021\n\nI nominate the natural beauty #MakkalSelvi @KeerthyOffic\xe2\x80\xa6'
2021-05-07 13:23:24,b'CoolSarath1998',b'RT @FilmiKollywud: Gorgeous @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n#KeerthySuresh https://t.co/bme0nhGYg2'
2021-05-07 13:23:23,b'PAVANSIRI5',b'RT @Nazar_Keerthy: Cutie @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\n#KeerthySuresh https://t.co/gUJySIbdVt'
2021-05-07 13:19:24,b'SsahalaK1',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:18:38,b'kadambavelraja2',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:18:38,b'DAyalaan',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:18:33,b'RemoSK003',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:18:31,b'AyalaanSk',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:17:55,b'Kalyanpodakand1',b'RT @KeerthyOfficial: To all those who continue to fight for us tirelessly \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb \n\nWishing you all a day dedicated to you \xe2\x9d\xa4\xef\xb8\x8f\n\nStay safe \xf0\x9f\x98\x8a \n\n#La\xe2\x80\xa6'
2021-05-07 13:16:29,b'Divya__sk',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:15:30,b'SandeepMBCult_2',b'RT @urstrulyMahesh: Here\xe2\x80\x99s wishing the super talented @KeerthyOfficial a very happy birthday!! Team #SarkaruVaariPaata welcomes you aboard!\xe2\x80\xa6'
2021-05-07 13:13:52,b'YuvaSivakarthi1',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:13:45,b'Siva_FC1',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:13:27,b'VickeyGV2',b'RT @Naresh_Off1: I nominate @KeerthyOfficial  for #100mostbeautifulwomen2021 \n@Dtopbeautyworld https://t.co/2J1J2pcthI'
2021-05-07 13:09:51,b'SrkianDas04',b'RT @Nazar_Keerthy: Today is My Birthday @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f Need your Blessings &amp; Wishes!  hope you will wish me \xf0\x9f\xa5\xb0 https://t.co/cBLVmEIj5X'
2021-05-07 13:09:32,b'itsme_sabarish',b'RT @FilmiKollywud: Gorgeous @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n#KeerthySuresh https://t.co/bme0nhGYg2'
2021-05-07 13:09:18,b'JrSRK5426',b'RT @Nazar_Keerthy: Cutie @KeerthyOfficial \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\n#KeerthySuresh https://t.co/gUJySIbdVt'
2021-05-07 13:08:47,b'AnkonMajumder',b'I nominate @KeerthyOfficial\nFor \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\n#100mostbeautifulwomen2021 https://t.co/LQXyr65rTV'
2021-05-07 13:08:14,b'YUVI_TRENDS',b'RT @SkYuviKS: Good evening da \xf0\x9f\x92\x9b..\n\nLuv u more @KeerthyOfficial Baby ma \xf0\x9f\x99\x88\xf0\x9f\x98\x98\n\n#KeerthySuresh https://t.co/onvwpki1M2'
2021-05-07 13:07:40,b'ItzJsurya_',b'RT @FilmiKollywud: Gorgeous @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n#KeerthySuresh https://t.co/bme0nhGYg2'
2021-05-07 13:07:32,b'Karthik_Keerthy',b'RT @Twood_VIP: @Karthik_Keerthy @KIRANKalyanCult @charu_nani @imRichardsN @SaiKeerthy6 @Gowthami_babbi @Vaish_Nani @Keerthy_DHF @Sandy_kitt\xe2\x80\xa6'
2021-05-07 13:06:44,b'Twood_VIP',b'@Karthik_Keerthy @KIRANKalyanCult @charu_nani @imRichardsN @SaiKeerthy6 @Gowthami_babbi @Vaish_Nani @Keerthy_DHF\xe2\x80\xa6 https://t.co/QNKIzFpBh6'
2021-05-07 13:06:35,b'SanaKeerthy',b'RT @Palakapriyanka: How is it\xf0\x9f\x98\x85\xf0\x9f\x98\x85\n@KeerthyOfficial https://t.co/hHA3dmNOQq'
2021-05-07 13:06:11,b'SaiKeerthy6',b'RT @KSuresh_Fan: Thinking of you keeps me awake\xf0\x9f\x99\x82. Dreaming of you keeps me asleep\xf0\x9f\x98\xb4. Being with you keeps me alive\xf0\x9f\xa5\xb0.\n\nLove you \xe2\x9d\xa4 my Gold \xf0\x9f\x99\x88\xe2\x80\xa6'
2021-05-07 13:04:37,b'mathiagilesh',b'RT @vyshu_keerthy: Her eyes \xf0\x9f\x91\x80\xf0\x9f\x92\x9b @KeerthyOfficial #KeerthySuresh #MakkalSelviKeerthySuresh #vyshukeerthy https://t.co/FpeZSdRzZe'
2021-05-07 13:04:29,b'ParivakkamIT',b'RT @vyshu_keerthy: Her eyes \xf0\x9f\x91\x80\xf0\x9f\x92\x9b @KeerthyOfficial #KeerthySuresh #MakkalSelviKeerthySuresh #vyshukeerthy https://t.co/FpeZSdRzZe'
2021-05-07 13:03:42,b'Umasenthil2',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 13:03:39,b'realrahulN',b'@Nazar_Keerthy @KeerthyOfficial @MenakaSuresh4 @ShivaniKeerthy @sanand_kitty @Sathish_Keerthy @Sandy_kitty_\xe2\x80\xa6 https://t.co/YZBeIvvU4t'
2021-05-07 13:02:21,b'realrahulN',b'RT @Nazar_Keerthy: Today is My Birthday @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f Need your Blessings &amp; Wishes!  hope you will wish me \xf0\x9f\xa5\xb0 https://t.co/cBLVmEIj5X'
2021-05-07 13:01:21,b'awax_siddarth',b'RT @iFilmOrama: *ICYMI*\nIf you comment with images make sure you have a HD image. Pls be a part of this!\n#3YearsOfEpicMahanati #Mahanati #M\xe2\x80\xa6'
2021-05-07 13:01:16,b'bharath_ks_',b'RT @SkYuviKS: Good evening da \xf0\x9f\x92\x9b..\n\nLuv u more @KeerthyOfficial Baby ma \xf0\x9f\x99\x88\xf0\x9f\x98\x98\n\n#KeerthySuresh https://t.co/onvwpki1M2'
2021-05-07 13:00:53,b'bharath_ks_',b'RT @KSuresh_Fan: Thinking of you keeps me awake\xf0\x9f\x99\x82. Dreaming of you keeps me asleep\xf0\x9f\x98\xb4. Being with you keeps me alive\xf0\x9f\xa5\xb0.\n\nLove you \xe2\x9d\xa4 my Gold \xf0\x9f\x99\x88\xe2\x80\xa6'
2021-05-07 12:57:54,b'SkYuviKS',b'Good evening da \xf0\x9f\x92\x9b..\n\nLuv u more @KeerthyOfficial Baby ma \xf0\x9f\x99\x88\xf0\x9f\x98\x98\n\n#KeerthySuresh https://t.co/onvwpki1M2'
2021-05-07 12:57:37,b'next_ks',b'@Nazar_Keerthy @KeerthyOfficial @MenakaSuresh4 @ShivaniKeerthy @sanand_kitty @Sathish_Keerthy @Sandy_kitty_\xe2\x80\xa6 https://t.co/C6elBGXwKh'
2021-05-07 12:56:52,b'Sathish_Keerthy',b'RT @KSuresh_Fan: Thinking of you keeps me awake\xf0\x9f\x99\x82. Dreaming of you keeps me asleep\xf0\x9f\x98\xb4. Being with you keeps me alive\xf0\x9f\xa5\xb0.\n\nLove you \xe2\x9d\xa4 my Gold \xf0\x9f\x99\x88\xe2\x80\xa6'
2021-05-07 12:55:21,b'Karthik_Keerthy',"b""RT @ManavSi56985608: Vector Art \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9d @KeerthyOfficial\nNanbas Please Share This Vector Art That It reaches Keerthy Queen \xf0\x9f\x91\x91 Hope She See's It\xe2\x80\xa6"""
2021-05-07 12:55:05,b'Siva_SK_Blood',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 12:54:10,b'KSuresh_Fan',b'Thinking of you keeps me awake\xf0\x9f\x99\x82. Dreaming of you keeps me asleep\xf0\x9f\x98\xb4. Being with you keeps me alive\xf0\x9f\xa5\xb0.\n\nLove you \xe2\x9d\xa4 my G\xe2\x80\xa6 https://t.co/R1f2frmGmV'
2021-05-07 12:50:09,b'Karki_26',b'RT @Divya_Keerthy: Good Morning \xf0\x9f\x98\x8d\n\n#Master #WearMaskSaveLife \n@KeerthyOfficial \xf0\x9f\x8c\xb9 https://t.co/z6pFsfZziD'
2021-05-07 12:49:04,b'Timebaas',b'RT @FilmiKollywud: Gorgeous @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n#KeerthySuresh https://t.co/bme0nhGYg2'
2021-05-07 12:48:06,b'Manoj71315562',"b""RT @ApSk_Fansclub: Movie Alert \xf0\x9f\x93\xa2\n\nOur @Siva_Kartikeyan Anna's Mass Entertainer #Seemaraja Telecasting Today at 9 PM on @StarMaaMovies \xf0\x9f\x98\x8e\xf0\x9f\x92\xa5\n\nD\xe2\x80\xa6"""
2021-05-07 12:47:17,b'KishoreNalan',b'RT @FilmiKollywud: Gorgeous @KeerthyOfficial \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n#KeerthySuresh https://t.co/bme0nhGYg2'
2021-05-07 12:43:23,b'Ajaykum14921209',"b""RT @ShaikShareef142: Please Follow this I'd\xe2\x9d\xa4\n\n\xe2\x9d\xa4\xe2\x9d\xa4 @PrudhviPavan_\xe2\x9d\xa4\xe2\x9d\xa4\n\nFollow back pakka  near to 2k \n\nFollow and support him \xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\x98\x8a\n\n@PawanKalyan\xe2\x80\xa6"""
2021-05-07 12:43:17,b'Palakapriyanka',b'@SaiKeerthy6 @KeerthyOfficial @MenakaSuresh4 @imRichardsN @iam_Nagesh_ @BHUVANKITTY @bharath_ks_ @SanaKeerthy\xe2\x80\xa6 https://t.co/Q9PeQvRRgB'
2021-05-07 12:43:04,b'Manoj71315562',b'RT @SHDMOVIES: 500K Likes For #Remo Hindi Dub With 88M+ Views\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\n\nhttps://t.co/tcYfOAIbyQ\n\n@Siva_Kartikeyan @KeerthyOfficial @Bakkiyaraj_k\xe2\x80\xa6'
2021-05-07 12:42:28,b'Dfan__champ',b'@Jo_Kitty_ @KeerthyOfficial worst ka\xf0\x9f\x98\x92\xf0\x9f\x91\x8e'
2021-05-07 12:38:57,b'keerthy6_fans',b'RT @UhdHunter: @KeerthyOfficial \xf0\x9f\x92\xab\xe2\x9d\xa4\xef\xb8\x8f\n#KeerthySuresh #Uhdhunter\nDrive 12.64 Mb Snap \nhttps://t.co/H2JSubOEp2 https://t.co/XObRYykOGp'
