2021-05-01 03:34:11,b'kaul_me_SARTHAK',b'@atharvaa009 @asliyoyo Here i am \xf0\x9f\x98\x8c\xf0\x9f\x86\x92...'
2021-05-01 03:33:50,b'kaul_me_SARTHAK',"b""RT @atharvaa009: You were a cool kid in your school if you had honey singh's songs byheart!\xf0\x9f\x92\xab\xf0\x9f\x98\x82\n@asliyoyo"""
2021-05-01 02:20:19,b'niloysinha8',b'@TSeries @asliyoyo @Nushrratt @iAmNehaKakkar @itsmihirgulati @RdmMedia @TSeries  @ Sony Entertainment Ltd'
2021-04-30 16:57:08,b'Muskan05005963',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 16:43:12,b'Zebaqureshisk',"b'RT @gaana: Yo! There is even philosophy behind the ""Yo""!\xe2\x80\x8b \n\n#MusicalMondayFacts @asliyoyo https://t.co/tOEI5dpQbu'"
2021-04-30 16:43:09,b'Zebaqureshisk',b'RT @asliyoyo: #jinglebell has crossed 15 Million views on YouTube . Keep loving and keep sharing . \n\n#hommiedilliwala ft. #yoyohoneysingh h\xe2\x80\xa6'
2021-04-30 16:43:04,b'Zebaqureshisk',b'RT @asliyoyo: Belated #HappyBirthday @gurdasmaan sir - much love -  Yo Yo https://t.co/7eKLFbb6yD'
2021-04-30 16:42:59,b'Zebaqureshisk',b'RT @asliyoyo: Wishing a very Happy Birthday to beautiful @deepikapadukone - Yo Yo https://t.co/3lAaV4wjjm'
2021-04-30 16:42:55,b'Zebaqureshisk',b'RT @asliyoyo: Wish you all a very #HappyLohri #HappyLohri2021 https://t.co/tuQXNm76U1'
2021-04-30 16:42:52,b'Zebaqureshisk',b'RT @asliyoyo: Time to reveal all. #SaiyaanJi is coming to make you all dance your hearts out! Releasing on 27th January! \nStarring @Nushrra\xe2\x80\xa6'
2021-04-30 16:42:39,b'Zebaqureshisk',b'RT @asliyoyo: Should we drop the teaser for #SaiyaanJi ? What do you say? Comment your answers! \xf0\x9f\xa4\xa9\n\n#tseries @TSeries #BhushanKumar @Nushrra\xe2\x80\xa6'
2021-04-30 16:42:32,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi teaser out now !!\nReleasing on 27th January ! Stay Tuned!\n#tseries @TSeries #BhushanKumar @Nushrratt @iAmNehaKakka\xe2\x80\xa6'
2021-04-30 16:42:28,b'Zebaqureshisk',b'RT @asliyoyo: It\xe2\x80\x99s me and @Nushrratt on the sets of #SaiyaanJi. Watch the sneak-peak and the fun chit chats that went in the making of this\xe2\x80\xa6'
2021-04-30 16:42:24,b'Zebaqureshisk',b'RT @Nushrratt: Here\xe2\x80\x99s a sneak-peak showing all the fun and toil that went into the making of #SaiyaanJi! Releasing on 27th January!\n\n#TSeri\xe2\x80\xa6'
2021-04-30 16:42:15,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi Teaser 2 Out Tomorrow !!\n#tseries @TSeries #BhushanKumar @Nushrratt @iAmNehaKakkar @itsmihirgulati #LilGolu #Hommi\xe2\x80\xa6'
2021-04-30 16:42:11,b'Zebaqureshisk',"b'RT @asliyoyo: #SaiyaanJi Teaser 2 OUT NOW !! \nSong releasing on 27th January, Keep it locked !!\n\n#tseries @TSeries #BhushanKumar @Nushrratt\xe2\x80\xa6'"
2021-04-30 16:42:07,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi teaser is already trending on YouTube. Are you excited? Only 2 days to go . Releasing on 27th January! \n\n#tseries\xe2\x80\xa6'
2021-04-30 16:42:07,b'TheMountainLust',b'RT @asliyoyo: My prayers are with the people of #Uttarakhand. Deeply saddened to know about the flash flood caused by glacier burst in Cham\xe2\x80\xa6'
2021-04-30 16:42:02,b'Zebaqureshisk',b'RT @asliyoyo: One day to go for #SaiyaanJi \n#tseries @TSeries #BhushanKumar @Nushrratt @iAmNehaKakkar @itsmihirgulati #LilGolu #HommieDilli\xe2\x80\xa6'
2021-04-30 16:42:00,b'Zebaqureshisk',b'RT @asliyoyo: The temperature is soaring cuz it\xe2\x80\x99s just 1 day to go for #SaiyaanJi \xf0\x9f\x94\xa5.Song releasing on 27th January! \n\n#tseries @TSeries #Bh\xe2\x80\xa6'
2021-04-30 16:41:55,b'Zebaqureshisk',b'RT @asliyoyo: Happy Republic Day !! https://t.co/IYcTvnKnNZ'
2021-04-30 16:41:51,b'Zebaqureshisk',b'RT @asliyoyo: Get Ready to Go Crazy!!\n#SaiyaanJi Out Now !!! \nLink: https://t.co/WjNuWze9wm\nFeaturing sensational @iAmNehaKakkar &amp; starring\xe2\x80\xa6'
2021-04-30 16:41:43,b'Zebaqureshisk',"b'RT @asliyoyo: Another milestone in no time !!\n#SiayaanJi has crossed 20 Million views in 24 hours and trending #1 on @youtube , WorldCharts\xe2\x80\xa6'"
2021-04-30 16:41:41,b'HelperStream',b'RT @CNNnews18: #WATCH | Honey Singh (@asliyoyo) and actress of his new music video Nushrratt Bharuccha (@Nushrratt) speak to CNN-News18\xe2\x80\x99s @\xe2\x80\xa6'
2021-04-30 16:41:37,b'Zebaqureshisk',b'RT @CNNnews18: #WATCH | Honey Singh (@asliyoyo) and actress of his new music video Nushrratt Bharuccha (@Nushrratt) speak to CNN-News18\xe2\x80\x99s @\xe2\x80\xa6'
2021-04-30 16:41:28,b'Zebaqureshisk',b'RT @asliyoyo: 2 days went by and #SaiyaanJi is on 30 Million plus views on @youtube and still trending #1 everywhere else.\n\nMuch love to my\xe2\x80\xa6'
2021-04-30 16:41:22,b'Zebaqureshisk',b'RT @Hungama_com: Tap your feet on this groovy beat given by your fav #Saiyaanji @asliyoyo with @iAmNehaKakkar featuring the stunning @Nushr\xe2\x80\xa6'
2021-04-30 16:41:13,b'Zebaqureshisk',b'RT @asliyoyo: #saiyaanji is 40 Million Plus !! \n#YoYoHoneySingh #yoyo https://t.co/N7iRpb8E29'
2021-04-30 16:41:06,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi promotions on one of the most prestigious musical show of India #IndianIdol2020 with @iAmNehaKakkar and @Nushrratt\xe2\x80\xa6'
2021-04-30 16:41:02,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi promotions on one of the most prestigious musical show of India #IndianIdol2020 with @iAmNehaKakkar and @Nushrratt\xe2\x80\xa6'
2021-04-30 16:40:57,b'Zebaqureshisk',"b'RT @asliyoyo: An episode full of fun, emotions and lots of singing #SaiyaanJi special #IndianIdol2020 is out on 7th February at 8PM only on\xe2\x80\xa6'"
2021-04-30 16:40:53,b'Zebaqureshisk',b'RT @TSeries: Now have fun with the #SaiyaanJi filter and make your own reels.  Don\xe2\x80\x99t forget to tag us! Just follow these easy steps and you\xe2\x80\xa6'
2021-04-30 16:40:47,b'Zebaqureshisk',b'RT @asliyoyo: Lock the Date !!!\n#SaiyaanJi special #IndianIdol2020 out on 7th February at 8PM only on @SonyTV with @iAmNehaKakkar &amp; @Nushrr\xe2\x80\xa6'
2021-04-30 16:40:43,b'Zebaqureshisk',b'RT @asliyoyo: My prayers are with the people of #Uttarakhand. Deeply saddened to know about the flash flood caused by glacier burst in Cham\xe2\x80\xa6'
2021-04-30 16:39:54,b'Zebaqureshisk',b'RT @asliyoyo: 5 tracks trending on #worldcharts \nBlue Eyes crossed 400 Million views and trending along with\n#SaiyaanJi at more than 80 Mil\xe2\x80\xa6'
2021-04-30 16:39:50,b'Zebaqureshisk',b'RT @asliyoyo: Happy #BasantPanchami !! https://t.co/HwSD5z6FlL'
2021-04-30 16:39:47,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi has crossed 150 Million Views and still on #1 on world charts. \nIt\xe2\x80\x99s unstoppable !!!\n\n#yoyo #YoYoHoneySingh https:\xe2\x80\xa6'
2021-04-30 16:39:40,b'Zebaqureshisk',b'RT @asliyoyo: Are u ready for #saiyaanji BTS ? Out this evening at 6:30 PM.\n#YoYoHoneySingh #YoYo'
2021-04-30 16:39:37,b'Zebaqureshisk',b'RT @asliyoyo: We had loads of fun making this smashing hit #SaiyaanJi \xf0\x9f\x94\xa5\xf0\x9f\x94\x8a Check out the BTS video and take in the vibe. Tune in now! \n@TSeri\xe2\x80\xa6'
2021-04-30 16:39:32,b'Zebaqureshisk',b'RT @asliyoyo: What better way to start the Saga!!\nAur Ab machega taali aur seetiyon ka shor!\nAre you ready for #ShorMachega ??\n\n@TheJohnAbr\xe2\x80\xa6'
2021-04-30 16:39:25,b'Zebaqureshisk',b'RT @asliyoyo: Put on those dancing shoes and tayyari kar lo with full zor..\nKyunki ab machega #MumbaiSaga aur mera shor..\n\n#ShorMachega out\xe2\x80\xa6'
2021-04-30 16:39:22,b'Zebaqureshisk',b'RT @asliyoyo: #ShorMachega aur zoro se machega as my song from #MumbaiSaga releases on 28th Feb! \n\n@TheJohnAbraham @emraanhashmi @_SanjayGu\xe2\x80\xa6'
2021-04-30 16:39:11,b'Zebaqureshisk',"b'RT @asliyoyo: Weekend toh abhi shuru hi hua hai! \nSunday ko Machega aur Shor \xf0\x9f\x93\xa3, mere style main\n\nhttps://t.co/KkGFTApMIc\n\n#ShorMachega OUT\xe2\x80\xa6'"
2021-04-30 16:38:55,b'Zebaqureshisk',b'RT @asliyoyo: #ShorMachega from #MumbaiSaga  becomes the #1 Trending video on YouTube within hours of release \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nMake some noise and join\xe2\x80\xa6'
2021-04-30 16:38:50,b'Zebaqureshisk',b'RT @YouTubeIndia: Bole toh OP in the global charts \xf0\x9f\x94\xa5 @asliyoyo @JubinNautiyal'
2021-04-30 16:38:43,b'Zebaqureshisk',b'RT @GuruOfficial: First time ever @asliyoyo and @GuruOfficial coming for a song together \xf0\x9f\x92\xa5\nMake some Extra noise \xf0\x9f\x92\xa5 https://t.co/xie8DewHBb'
2021-04-30 16:38:38,b'Zebaqureshisk',"b""RT @AmazonMusicIN: Roll down the windows, and hit the road with @asliyoyo's  handpicked collection of songs, exclusively on @AmazonMusicIN\xe2\x80\xa6"""
2021-04-30 16:38:33,b'Zebaqureshisk',b'RT @asliyoyo: Wishing a very Happy Birthday to Mr. Perfectionist of Bollywood @aamir_khan . Much Love - Yo Yo  #HappyBirthdayAamirKhan http\xe2\x80\xa6'
2021-04-30 16:38:29,b'Zebaqureshisk',b'RT @asliyoyo: Wishing a very birthday to #RohitShetty bhaji ! Much Love - Yo Yo https://t.co/1GJ5HI4jTh'
2021-04-30 16:38:27,b'Zebaqureshisk',b'RT @asliyoyo: Thank you lil bro \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97'
2021-04-30 16:38:23,b'Zebaqureshisk',b'RT @asliyoyo: Thank you brother \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97'
2021-04-30 16:38:17,b'Zebaqureshisk',"b'RT @9XJalwa: Wishing Happy Birthday to one of the most talented, versatile, electric performers @asliyoyo \nKeep rocking 2021!!!\n#HoneySingh\xe2\x80\xa6'"
2021-04-30 16:37:59,b'Zebaqureshisk',"b'RT @TimesMusicHub: Happy Birthday, @asliyoyo ! \xe2\x9d\xa4\xef\xb8\x8f\nCheers to a rocking year ahead! \xf0\x9f\xa5\x82\n#HappyBirthday https://t.co/np1nWu01xw'"
2021-04-30 16:37:55,b'Zebaqureshisk',"b'RT @SonyMusicNorth: To the incredibly talented Indipop singer &amp; rapper @asliyoyo, we wish you a Happy Birthday! \xf0\x9f\x8e\x89\n\n#HappyBirthday #yoyohone\xe2\x80\xa6'"
2021-04-30 16:37:50,b'Zebaqureshisk',"b'RT @gaana: Hogi ""Party All Night"" kyunki hai ye ""Raat Jashan Di""! Wishing our favorite ""Desi Kalakar"" @asliyoyo a very happy birthday from\xe2\x80\xa6'"
2021-04-30 16:37:42,b'Zebaqureshisk',b'RT @IIFA: #HoneySingh is celebrating his special day today!\n\nTeam #IIFA wishes him a very Happy Birthday.\n\n#IIFA #Bollywood #HappyBirthdayH\xe2\x80\xa6'
2021-04-30 16:37:35,b'Zebaqureshisk',b'RT @Bollyhungama: Celebrations \xf0\x9f\x8e\x89 @Asifbhamlaa @bhamlafoundatio @asliyoyo https://t.co/wOFybLma3C'
2021-04-30 16:37:18,b'Zebaqureshisk',"b'RT @asliyoyo: Wish you all a very #HappyHoli , Much Love - Yo Yo'"
2021-04-30 16:37:16,b'Zebaqureshisk',b'RT @asliyoyo: Wishing you a very Happy Birthday @KapilSharmaK9 bhaji. God Bless you - Yo Yo https://t.co/4cL2tv7VUt'
2021-04-30 15:51:57,b'TrapPunjabi',b'#WEWANTOLDHONEYSINGHBACK\nWe Want Old Honey Singh Back\n@asliyoyo @flyingbeast320'
2021-04-30 14:10:33,b'psrx',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 13:21:28,b'AbhigyanShukl14',b'@flyingbeast320 @captriturathee @emNikhil Pls see my above tweet. @BeastBoyShub @AmreliaRuhez @ManojSaru\xe2\x80\xa6 https://t.co/yR7ZwuwwWG'
2021-04-30 13:14:22,b'asimriazcloset',"b'RT @asimthetiger: HaVe anYbody Noticed @imrealasim SingiNg\n@asliyoyo\'s ""Ise KehTe h Hip Hop"" \n""Badi H sOch Mere Bade H Plans,\nJo Kuch Bhi H\xe2\x80\xa6'"
2021-04-30 12:59:24,b'MrSachin074',b'@KapilSharmaK9 @asliyoyo Mera best honey Singh'
2021-04-30 12:53:33,b'Kuldeep25634790',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 12:44:53,b'RavinderHira3',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 12:44:43,b'Isha35427601',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 12:36:21,b'Ritu89903967',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 12:28:59,b'sanafangirlbac1',b'@shehnaaz_487 @ishehnaaz_gill @asliyoyo Fire \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5'
2021-04-30 12:28:36,b'sanafangirlbac1',b'@shehnaaz_487 @ishehnaaz_gill @asliyoyo Awesome \xf0\x9f\x98\x8d \xf0\x9f\x98\x8d \xf0\x9f\x98\x8d \xf0\x9f\x98\x8d \xf0\x9f\x98\x8d \xf0\x9f\x98\x8d \xf0\x9f\x98\x8d'
2021-04-30 12:27:16,b'sanafangirlbac1',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 12:03:33,b'Ramani11762495',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 11:49:06,b'aishalovesana',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 11:44:02,b'LaiSohail',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 11:37:29,b'Soha39721661',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 11:35:38,b'Guriya18713865',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 11:27:48,b'Radhika_Kh',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 11:21:30,b'Aashma04276756',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:55:57,b'KiShehnaazians',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:47:16,b'AnkitaS00194600',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:37:07,b'sanagill123',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:36:15,b'less_ni_more_hu',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:33:31,b'Davinde38730734',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:26:05,b'Deepbhinder45',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:25:36,b'Anaiaumar',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:20:53,b'Yamithakur2',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:17:19,b'MSharhelia',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:09:27,b'SNepalfc',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 10:07:28,b'Nimu__K',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:55:02,b'amrit52717525',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:44:26,b'mereyexamhai',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:37:15,b'NBatra06',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:36:02,b'Aishakapoorrr',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:35:05,b'kawal__virk',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:33:08,b'desoz786',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:30:20,b'Parib89541219',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:29:50,b'BhuwalkaShalini',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:29:37,b'Reetii2',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:22:21,b'girisubham3863',"b'RT @gaana: Hogi ""Party All Night"" kyunki hai ye ""Raat Jashan Di""! Wishing our favorite ""Desi Kalakar"" @asliyoyo a very happy birthday from\xe2\x80\xa6'"
2021-04-30 09:22:17,b'girisubham3863',"b'RT @TimesMusicHub: Happy Birthday, @asliyoyo ! \xe2\x9d\xa4\xef\xb8\x8f\nCheers to a rocking year ahead! \xf0\x9f\xa5\x82\n#HappyBirthday https://t.co/np1nWu01xw'"
2021-04-30 09:22:16,b'girisubham3863',"b'RT @SonyMusicNorth: To the incredibly talented Indipop singer &amp; rapper @asliyoyo, we wish you a Happy Birthday! \xf0\x9f\x8e\x89\n\n#HappyBirthday #yoyohone\xe2\x80\xa6'"
2021-04-30 09:20:13,b'CheetikshaS',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:17:31,b'Sanakifan3',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:15:04,b'shruti__mittal',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:03:45,b'revenge979',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 09:01:21,b'Diwya3876',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 08:59:03,b'RashiRa28980090',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 08:56:37,b'VishalY12ka4',b'@RandeepHooda @BeingSalmanKhan @bindasbhidu @DishPatani @PDdancing @Asli_Jacqueline @imKamaalKhan @iPayalDev\xe2\x80\xa6 https://t.co/WEUY68tqVC'
2021-04-30 08:55:30,b'shehnaazmyheart',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 08:55:18,b'wajeeha28511875',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 08:54:28,b'Vandana_Miten',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 08:52:58,b'Bitchestayaway',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 08:50:15,b'shehnaaz_487',b'My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 08:23:03,b'Rohuofficial5',b'RT @IIFA: #HoneySingh is celebrating his special day today!\n\nTeam #IIFA wishes him a very Happy Birthday.\n\n#IIFA #Bollywood #HappyBirthdayH\xe2\x80\xa6'
2021-04-30 07:53:15,b'tpranjul',"b'@buitengebieden_ @asliyoyo ""first kiss""'"
2021-04-30 07:45:14,b'sandeepsteady',b'@PanvarRenuka @GuruOfficial @asliyoyo @AIexArteaga @palakmuchhal3 @bharti_lalli @iAmNehaKakkar @TheRichaSharma\xe2\x80\xa6 https://t.co/xqW767TE3z'
2021-04-30 06:59:25,b'VishalY12ka4',b'@BeingSalmanKhan @bindasbhidu @DishPatani @RandeepHooda @PDdancing @Asli_Jacqueline @imKamaalKhan @iPayalDev\xe2\x80\xa6 https://t.co/VKlFUiR7Sp'
2021-04-30 05:35:00,b'ashishkeshariii',"b'@patcummins30 thank-you ! Where is Indian heroes and actresses such as sports persons , bollywood , film industry..\xe2\x80\xa6 https://t.co/m6bKf7FRFO'"
2021-04-30 04:45:45,b'factz_india',"b'My Name is Sanjay, and I was hospitalized from past few days and all our savings got finished and now my family is\xe2\x80\xa6 https://t.co/vZusa12d6W'"
2021-04-30 04:43:38,b'haa_music',b'@asliyoyo @SinghstaMusic @TSeries @itsBhushanKumar @itsmihirgulati @RdmMedia Singhsta X king\nComing soon\nPlease Reply'
2021-04-30 04:42:44,b'haa_music',b'@asliyoyo @SinghstaMusic @TSeries @itsBhushanKumar @itsmihirgulati @RdmMedia Singhsta X king\nComing soon'
2021-04-29 18:02:00,b'atharvaa009',"b""You were a cool kid in your school if you had honey singh's songs byheart!\xf0\x9f\x92\xab\xf0\x9f\x98\x82\n@asliyoyo"""
