2021-05-06 12:49:28,b'Preeti48882508',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:49:27,b'jaipal_neetu',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:49:25,b'SupratimBarman4',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:48:57,b'tosifkhan09',b'RT @themillind: #MainTeriHoGayi Is All Yours ..Again\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\nSpread Love . \n\n@arjunk26 @Rakulpreet @TheJohnAbraham @aditiraohydari   @tanishkba\xe2\x80\xa6'
2021-05-06 12:48:12,b'tosifkhan09',"b'RT @TSeries: This sensational tale of love has reached 6M views in just 24 hours! With 1.5L likes, it\xe2\x80\x99s ruling everyone\xe2\x80\x99s hearts. Tune in n\xe2\x80\xa6'"
2021-05-06 12:47:46,b'JohnAsifJA',"b'RT @TSeries: This sensational tale of love has reached 6M views in just 24 hours! With 1.5L likes, it\xe2\x80\x99s ruling everyone\xe2\x80\x99s hearts. Tune in n\xe2\x80\xa6'"
2021-05-06 12:41:45,b'uvsidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:38:48,b'SRKFAN87299903',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:37:53,b'Jenny2424_',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:35:50,b'Shweta918273645',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:33:53,b'rakesh17777',b'RT @imshiva17: @Rakulpreet to play a condom\ntester in the next yet\nuntitled social comedy.\n\nThe film is reportedly being \nhelmed by directo\xe2\x80\xa6'
2021-05-06 12:33:20,b'PrinceKarthi14',b'RT @Suriya_offl: Dear all!  Need your love for #NGK \nDirector @Selvaraghavan !! A very Happy birthday!!\n#NGKdiwali2018  #Suriya36\n@Sai_Pall\xe2\x80\xa6'
2021-05-06 12:27:48,b'TaraPra98326719',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:26:19,b'rakulpreet_sash',"b'RT @Rakulian: When life is sweet, say thank you and celebrate\xf0\x9f\x8e\x89\nWhen life is bitter, say thank you and grow \xf0\x9f\x92\x83 #quoteoftheday \n@Rakulpreet \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x80\xa6'"
2021-05-06 12:26:06,b'sidharthcidra',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:26:03,b'rakulpreet_sash',b'RT @Rakulian: \xf0\x9f\x98\x83\xf0\x9f\xa4\xa9 @DirKrish \xe2\x9d\xa4 @VaishnavTejOffl @Rakulpreet \xe2\x9d\xa4\xe2\x9d\xa4 \n#notyetconfirmed \xf0\x9f\xa4\x9e hope theoretical release\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 but due to covid \xf0\x9f\xa6\xa0 planning to\xe2\x80\xa6'
2021-05-06 12:25:50,b'Narayan65637790',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:25:10,b'Swarakumari5',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:23:18,b'huffle_puff11',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:22:30,b'gyarjati',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:22:22,b'Vishnusuriyatcr',b'RT @DreamWarriorpic: #3YearsOfTheeran \n\nWe thank you all and everyone for your love and support for our #Theeran \xf0\x9f\x98\x8a\n\n@Karthi_Offl @Rakulpree\xe2\x80\xa6'
2021-05-06 12:19:02,b'SIDHEAR49404080',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:18:16,b'Manohar69877053',"b'RT @Rakulian: When life is sweet, say thank you and celebrate\xf0\x9f\x8e\x89\nWhen life is bitter, say thank you and grow \xf0\x9f\x92\x83 #quoteoftheday \n@Rakulpreet \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x80\xa6'"
2021-05-06 12:15:23,b'ww84_2020',"b""RT @Rakulpreet: Partying the night away with green tea ! @upasanakonidela doesn't like that at all! \xf0\x9f\x98\x9d @tamannahspeaks https://t.co/IYWZJToy\xe2\x80\xa6"""
2021-05-06 12:13:26,b'Rakulian',b'RT @Rakulian: \xf0\x9f\x98\x83\xf0\x9f\xa4\xa9 @DirKrish \xe2\x9d\xa4 @VaishnavTejOffl @Rakulpreet \xe2\x9d\xa4\xe2\x9d\xa4 \n#notyetconfirmed \xf0\x9f\xa4\x9e hope theoretical release\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 but due to covid \xf0\x9f\xa6\xa0 planning to\xe2\x80\xa6'
2021-05-06 12:12:30,b'Moumita68365882',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:11:47,b'Rakulian',b'\xf0\x9f\x98\x83\xf0\x9f\xa4\xa9 @DirKrish \xe2\x9d\xa4 @VaishnavTejOffl @Rakulpreet \xe2\x9d\xa4\xe2\x9d\xa4 \n#notyetconfirmed \xf0\x9f\xa4\x9e hope theoretical release\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 but due to covid \xf0\x9f\xa6\xa0 pl\xe2\x80\xa6 https://t.co/D1MJaUGisD'
2021-05-06 12:11:28,b'Sidhart03680332',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:08:21,b'Arjloves',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:06:43,b'juilythakur',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 12:02:13,b'snehaadores',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:50:25,b'Nitudagar_sid',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:49:45,b'Megh38618946',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:45:36,b'reshmiajay',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:44:23,b'SidnaazMySukoon',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:39:44,b'Kamal78180510',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:38:24,b'Nani_Sidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:35:43,b'JubaidaChowdhu1',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:35:14,b'Akhiles66825227',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:34:51,b'LoneWarriorsid',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:34:24,b'BASTFRIENDSHIP',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:34:11,b'ASTHATi04537489',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:31:49,b'WANDERERLUSTER',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:31:26,b'N24bansal',b'@PuneTimesOnline @gsandhu09 @Rakulpreet @sidharth_shukla @Vaaniofficial Thanks for sharing #SidharthShukIa \xe2\x99\xa5\xef\xb8\x8f'
2021-05-06 11:31:13,b'N24bansal',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:27:07,b'vikash__agarwal',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:24:18,b'TeamSidNaazFC_',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:24:16,b'Sidjen12891',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:23:34,b'JeffTheHard',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:23:26,b'ParthiLad',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:23:11,b'06shveta',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:22:18,b'TajfanaAAdhf',"b""RT @GeethaArts: Stylish star @alluarjun 's #Sarrainodu Hindi dubbed version becomes the FIRST INDIAN FILM to reach 300 MILLION+ views on @Y\xe2\x80\xa6"""
2021-05-06 11:21:18,b'Maxmukesh77',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:16:33,b'Piyush24_',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:15:10,b'RoshniP23515174',b'RT @TSeries: Are you in search for a wedding song you can sing along to? Well here it is! #JeeNiKarda Song out now! Tune in - https://t.co/\xe2\x80\xa6'
2021-05-06 11:12:55,b'PiyushKSidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:12:13,b'Sidheart008',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:11:38,b'Surbhi_Verma00',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:11:37,b'Sidheart008',b'@DelhiTimesTweet @SidShukla_1 @teamSSvn @SidsEndeavours @VaaniFC @VaaniK_FC @Rakulpreet @Vaaniofficial\xe2\x80\xa6 https://t.co/z1I8ZNxv4f'
2021-05-06 11:11:27,b'Priti03775143',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:08:45,b'fenil_seta',"b'.@Rakulpreet is all set to play a condom tester in her next film. Marathi filmmaker @tejasdeoskar, who last directe\xe2\x80\xa6 https://t.co/hjmm4KKF8o'"
2021-05-06 11:08:33,b'RaniRamani3',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:07:04,b'itsmenidhi18',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:06:35,b'Khanbad75418359',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:05:54,b'VIKRAMS59203523',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:05:49,b'Bindhaaaas',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:05:39,b'rakeshmehra52',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:04:53,b'realmangesh87',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:04:20,b'Gitika_k21',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:01:02,b'sagarbhau15',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 11:00:38,b'max210999',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:57:48,b'sid_fan_girl',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:56:46,b'yogita63111886',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:56:10,b'PranavS02151122',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:55:29,b'Akhi_reddi',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:52:55,b'Naginasyed88611',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:52:20,b'AmansrivastavD2',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:51:51,b'Shyv38625556',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:51:08,b'AnshumanDhar4',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:50:42,b'Naveen3Balasa',"b'RT @alluarjun: 5 years of #Sarrainodu. A landmark film in my career. I would like to thank my director #BoyapatiSrinu garu, @Rakulpreet ,@C\xe2\x80\xa6'"
2021-05-06 10:50:18,b'sugam97678830',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:50:04,b'BalasaNaveen3',"b'RT @alluarjun: 5 years of #Sarrainodu. A landmark film in my career. I would like to thank my director #BoyapatiSrinu garu, @Rakulpreet ,@C\xe2\x80\xa6'"
2021-05-06 10:49:03,b'MadhaviBharadw3',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:46:54,b'Whenat_',"b""RT @Rakulpreet: Partying the night away with green tea ! @upasanakonidela doesn't like that at all! \xf0\x9f\x98\x9d @tamannahspeaks https://t.co/IYWZJToy\xe2\x80\xa6"""
2021-05-06 10:46:29,b'Pranjal88901366',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:45:42,b'TherealAtif008',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:41:15,b'RitikaA54956322',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:37:53,b'DubaiSidhearts',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:36:44,b'purbey_rohit',"b'RT @dna: #SardarKaGrandson song #MainTeriHoGayi: #ArjunKapoor-#RakulPreetSingh , #JohnAbraham-#AditiRaoHydari show love set in different er\xe2\x80\xa6'"
2021-05-06 10:36:30,b'Whenat_',b'RT @AlwaysRamCharan: Thank you very much \xf0\x9f\x98\x83@Rakulpreet'
2021-05-06 10:35:49,b'sid_hangbang13',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:34:33,b'Neha53034447',b'RT @imshiva17: @Rakulpreet to play a condom\ntester in the next yet\nuntitled social comedy.\n\nThe film is reportedly being \nhelmed by directo\xe2\x80\xa6'
2021-05-06 10:33:48,b'ChintuKhatua1',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:33:15,b'Lillysi34855722',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:30:34,b'ShrutiSidfan',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:30:24,b'MstSharminAkte4',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:29:53,b'BindassGarvit12',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:27:57,b'dhara777555',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:27:06,b'Diksha01770793',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:25:50,b'GautamShah_123',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:24:12,b'AkashGa08642345',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:22:18,b'Prasainandhu',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:17:38,b'abhishek_8122',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:13:46,b'SMahesh01944248',b'RT @AlwaysRamCharan: Thank you very much \xf0\x9f\x98\x83@Rakulpreet'
2021-05-06 10:12:33,b'ArchanaMarke',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:10:33,b'Nisha15623648',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:07:22,b'jitsidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:07:02,b'salmani_sania',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:05:40,b'aasgstya',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:03:01,b'ShailjaChatur13',b'@DelhiTimesTweet @SidShukla_1 @teamSSvn @SidsEndeavours @VaaniFC @VaaniK_FC @Rakulpreet @Vaaniofficial\xe2\x80\xa6 https://t.co/Whr5aAiDyf'
2021-05-06 10:02:25,b'Rakulian',"b'RT @Rakulian: When life is sweet, say thank you and celebrate\xf0\x9f\x8e\x89\nWhen life is bitter, say thank you and grow \xf0\x9f\x92\x83 #quoteoftheday \n@Rakulpreet \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x80\xa6'"
2021-05-06 10:02:13,b'khusimakwana7',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 10:02:10,b'ShailjaChatur13',b'RT @anisha_Singh07: @DelhiTimesTweet @YashixSid @SidShukla_1 @teamSSvn @SidsEndeavours @VaaniFC @VaaniK_FC @Rakulpreet @Vaaniofficial @Raku\xe2\x80\xa6'
2021-05-06 10:02:03,b'Rakulian',"b'When life is sweet, say thank you and celebrate\xf0\x9f\x8e\x89\nWhen life is bitter, say thank you and grow \xf0\x9f\x92\x83 #quoteoftheday\xe2\x80\xa6 https://t.co/58OC4RN6Yp'"
2021-05-06 09:58:21,b'NeelNayak10',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:50:54,b'SupriyaSolomon',"b'@Rakulpreet akka in need ur help, my fmly 4 tested+ve, we are in need for help pls I beg u literally help my fmly,\xe2\x80\xa6 https://t.co/KKy5tkvUGI'"
2021-05-06 09:50:04,b'SiddSlays',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:45:16,b'ShresthaBardhan',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:45:10,b'metanoia97',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:43:11,b'FizaAli89026339',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:42:42,b'loyalmuffin3',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:35:08,b'Pradeep12945859',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:33:21,b'CouragEnHopE',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:31:04,b'SidNaaz83737145',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:30:52,b'SonaAli48953408',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:29:58,b'MahrabDrdz',b'RT @DarshanRavalDZ: Get ready for this peppy track. Here\xe2\x80\x99s a little teaser! #DilHaiDeewana Teaser out now. \nTune in now: https://t.co/VBSrx\xe2\x80\xa6'
2021-05-06 09:27:47,b'Chandra85729267',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:27:21,b'AshwinButta',b'Please release #\xe0\xb0\xae\xe0\xb0\xbe\xe0\xb0\x85\xe0\xb0\xa8\xe0\xb1\x8d\xe0\xb0\xa8\xe0\xb0\xaf\xe0\xb1\x8d\xe0\xb0\xaf @Rakulpreet https://t.co/btqSw3JRgT'
2021-05-06 09:27:18,b'Jagadee45651664',b'RT @YashNTRFan: Good Mrng Cults \xf0\x9f\x94\xa5\n\n#Divya | #Abhiram | @tarak9999 | @Rakulpreet https://t.co/kO9xP70Q0k'
2021-05-06 09:25:09,b'ThakurDevya',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:24:30,b'Panjabraokalya1',b'RT @Rakulpreet: Such a heartwarming trailer of #CinemaBandi .. simplicity at its best \xe2\x9d\xa4\xef\xb8\x8f congratulationsssss and good luck to the team \xf0\x9f\x98\x81 @k\xe2\x80\xa6'
2021-05-06 09:24:23,b'dipu50364026',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:24:23,b'Panjabraokalya1',b'RT @Rakulpreet: When the day starts like this \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f keep the pyaar pouring in \xe2\x9d\xa4\xef\xb8\x8f @DeDePyaarDe https://t.co/s43XvSE4J3'
2021-05-06 09:24:04,b'sid_shukla_bb',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
