2021-05-06 01:08:12,b'AbhiKishoreV1',"b""@ReheSamay Someone's loaded. I see"""
2021-05-06 01:00:30,b'AbdullahArif91',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 00:39:07,b'wason_divyam',b'RT @chesscom_in: Samay Raina wins the Botez Bullet Invitational \xf0\x9f\x8f\x86\n\n@ReheSamay beat several international streamers to score 115 points in t\xe2\x80\xa6'
2021-05-06 00:31:09,b'rahulharrysrk',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-06 00:21:57,b'Athos_Jesus',"b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Well done Ryan, he got hus revenge against Voyboy'"
2021-05-06 00:17:01,b'DeaconStJon',b'@ReheSamay Samay played like Amir in Lagaan ! No teen goona lagaan.'
2021-05-06 00:02:24,b'talfromnepal',"b'RT @itherocky: Samay, You Legend! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\n\n@ReheSamay will be donating his first prize of $4000 of the #BotezBullet Invitational to buy Oxygen C\xe2\x80\xa6'"
2021-05-05 23:51:02,b'rahulharrysrk',b'@GothamChess Brother @ReheSamay coming to add you to his list...its not like you won bullet Im not a GM or anything...'
2021-05-05 23:48:02,b'ryno39781',b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom It was a blast to watch \xe2\x9d\xa4\xef\xb8\x8f'
2021-05-05 23:45:06,b'Gmasterg4',b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom An awesome tournament and a fantastic job by @wolfabelle! Congrats to all!'
2021-05-05 23:44:41,b'samay_viditian',b'RT @dskulkarni96: @ReheSamay  using this prize money ($4000) for Charity as well!!!!!\n\nKya hi banda hai yaar\n\nJust too good!!... \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\n\n#S\xe2\x80\xa6'
2021-05-05 23:44:23,b'samay_viditian',"b'RT @chesscom_in: Massive props to @ReheSamay, who plans to use the entire prize amount of Rs.3,00,000 to procure Oxygen Cylinders to fight\xe2\x80\xa6'"
2021-05-05 23:43:51,b'gg41414141',b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Can of cornnnn'
2021-05-05 23:41:29,b'samay_viditian',b'@ReheSamay Congratulations\n\xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f\n\nDomination \xf0\x9f\x99\x8c\xf0\x9f\x94\xa5 https://t.co/IlcEgN3atc'
2021-05-05 23:40:15,b'catchakhilesh',"b'RT @itherocky: BREAKING!\nIndian star Samay Raina outwits several other streamers to win the Botez Bullet Invitational.\n\n@ReheSamay wins $4,\xe2\x80\xa6'"
2021-05-05 23:40:03,b'samay_viditian',"b'RT @itherocky: BREAKING!\nIndian star Samay Raina outwits several other streamers to win the Botez Bullet Invitational.\n\n@ReheSamay wins $4,\xe2\x80\xa6'"
2021-05-05 23:39:58,b'samay_viditian',"b'RT @itherocky: Samay, You Legend! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\n\n@ReheSamay will be donating his first prize of $4000 of the #BotezBullet Invitational to buy Oxygen C\xe2\x80\xa6'"
2021-05-05 23:39:51,b'samay_viditian',"b'RT @notuniversalmod: Petition to @chesscom to change @ReheSamay \'s title from ""Blunder master"" to ""Supreme Leader"" https://t.co/YFMCh6FgMq'"
2021-05-05 23:39:33,b'samay_viditian',b'RT @anishgiri: Amazing how one short whatsapp conversation can inspire someone so much. @ReheSamay'
2021-05-05 23:39:00,b'samay_viditian',b'RT @alexandravbotez: Congrats to @ReheSamay for winning today! @MrLlamaSC for 2nd place and @Northernlion for 3rd place. Thank you to every\xe2\x80\xa6'
2021-05-05 23:38:27,b'Jesseontheleft',b'@PolarSquare_ @alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Not surprising. Have you heard about h\xe2\x80\xa6 https://t.co/UVJPdIkgVY'
2021-05-05 23:37:50,b'ferrer_lautaro',b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Yeah babyy 3rd place in chess babyy fricck yeah'
2021-05-05 23:37:20,b'Jesseontheleft',b'@Gautaugau @alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom Thank you for preserving this moment in time for me'
2021-05-05 23:32:59,b'PolarSquare_',b'@Jesseontheleft @alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom 29 people lost to a literal baby bro'
2021-05-05 23:32:33,b'spoder4k',b'@ReheSamay does GME count'
2021-05-05 23:30:15,b'Yondaime_JG',b'@alexandravbotez @ReheSamay @MrLlamaSC @Northernlion @chesscom CAN OF CORN BAYBEEEE'
2021-05-05 23:23:41,b'DanielRensch',"b""RT @chesscom: \xe2\x99\x94 Congrats to @ReheSamay who just won #BotezBullet with a score of 115! \xf0\x9f\x91\x8f\n\nHe's going home with $4,000!"""
