2021-05-01 19:06:18,b'WalkieTalkies45',b'Worst tamil commentary @StarSportsTamil @muthupradeep @RJ_Balaji @s_badrinath @kirssrikanth https://t.co/TkG0oOYulm'
2021-05-01 19:04:44,b'Karthik203101',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 19:00:20,b'ajey_dhoni',b'@ChennaiIPL What are you people doing with the bench strength @SPFleming7 @msdhoni @mhussey393 @RJ_Balaji\xe2\x80\xa6 https://t.co/Vlb9DVBOJW'
2021-05-01 18:56:53,b'v_vineethvikram',b'@RJ_Balaji  not Just @Jaspritbumrah93  gave half century #MumbaiIndians #IPL2021  mention them next time so they do\xe2\x80\xa6 https://t.co/cCz1MxSNCn'
2021-05-01 18:55:37,b'KarmAvoXGobi',b'@natarajan333 @RJ_Balaji unnathan'
2021-05-01 18:54:24,b'SaiShyamManohar',b'Lord and Lungi be like\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3. @SriniMaama16 @s_badrinath @RJ_Balaji @StarSportsTamil @Nelson_Ji @raviharish18\xe2\x80\xa6 https://t.co/aIIpSBdfkI'
2021-05-01 18:48:37,b'kjay0012',b'#CSKvsMI match was fixed for the fact that Dhoni never called Moin Ali to bowl again though he was the best today\xe2\x80\xa6 https://t.co/ov4PXN6hXJ'
2021-05-01 18:46:56,b'notpompouspooja',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:44:34,b'kjay0012',b'Clear case of a fixed match when u don\xe2\x80\x99t want to bowl your best bowler Moin Ali and gave him only 1 over\xe2\x80\xa6 https://t.co/ziIyTav7zq'
2021-05-01 18:44:29,b'legalterrain',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:43:45,b'nanda_rk_ind79',"b""@praddy06 @ChennaiIPL they won't listen. ...bloody shameless fans @s_badrinath @mukundabhinav @RJ_Balaji @KrisSrikkanth. dhoni ozhiga"""
2021-05-01 18:38:58,b'RamNiteesh',b'@Parithiist @RJ_Balaji Since the movie released head 2 head\nCSK -1 \nMI - 6'
2021-05-01 18:36:15,b'Speakwithsense1',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:34:22,b'krithika_belbie',"b""Win or Loss,, we love #CSK forever!! Nothing can stop us from loving our boys in yellow and CSK \xf0\x9f\x92\x9b It's just not our\xe2\x80\xa6 https://t.co/6LoeLw8RIo"""
2021-05-01 18:32:18,b'savi07298292',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:31:14,b'Tharun15367211',b'@kjay0012 @ChennaiIPL @SPFleming7 @RJ_Balaji \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3i think u don\xe2\x80\x99t knw cricket much.. when pollard is batting who on th\xe2\x80\xa6 https://t.co/7H9XQ5iIzv'
2021-05-01 18:30:56,b'ArunBab',b'@CSKFansOfficial @ChennaiIPL @chennai when u guys gonna win over Mumbai Indians in any season of IPL ?  @msdhoni Bh\xe2\x80\xa6 https://t.co/912ATIsXEU'
2021-05-01 18:29:25,b'mishravikashb',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:29:04,b'kjay0012',b'Probably today\xe2\x80\x99s #CSKvsMI was fixed and Dhoni wanted to lose for the fact that he never called Moin Ali to bowl aga\xe2\x80\xa6 https://t.co/EomSqR5f3w'
2021-05-01 18:28:41,b'RP_Rajavell',b'@RJ_Balaji @muthupradeep @hemangkbadani @mukundabhinav @StarSportsTamil commentaries like today #MIvCSK match.\xe2\x80\xa6 https://t.co/OFSNjXIEPE'
2021-05-01 18:27:56,b'Ankit090287',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:26:57,b'Pizzo_Rumour',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:26:14,b'Valluva_Bharati',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:25:28,b'kjay0012',b'@RJ_Balaji any reason why Dhoni did not bowl Moin Ali the in form bowler today who gave only 1 run in his over ???'
2021-05-01 18:25:28,b'thekaipullai',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:24:46,b'sachinsandy104',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 18:24:22,b'Nishanth1929',"b""Would have #CSK  won if Chahar wasn't injured?\n\n#Cherry could have bowled an over in the death and #MoeenAli could\xe2\x80\xa6 https://t.co/Uzq8RdxwE9"""
2021-05-01 18:23:27,b'kjay0012',"b'@imjadeja @ImRaina hey jaddu , rains any reason the Old man #Dhoni did not call Moin Ali to bowl again today though\xe2\x80\xa6 https://t.co/Y2HQfskbeQ'"
2021-05-01 18:22:37,b'bala_gan25',b'@RJ_Balaji @s_badrinath Thank you so much to both for much entertained us well from CSKvsMI today game. After long\xe2\x80\xa6 https://t.co/w4GalkJ3ec'
2021-05-01 18:20:37,b'AdithiyaaV',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 18:20:31,b'SkSomug',b'RT @Sakthi_Raj7: My kind of BP tablet \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f @RJ_Balaji brother \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xf0\x9f\x94\xa5 https://t.co/LHXs9Jv8Hf'
2021-05-01 18:19:56,b'worldof_karthik',b'Cricket is funny game \xf0\x9f\x99\x82\n@RJ_Balaji'
2021-05-01 18:19:06,b'pooja_sri_krish',b'RT @Sakthi_Raj7: My kind of BP tablet \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f @RJ_Balaji brother \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xf0\x9f\x94\xa5 https://t.co/LHXs9Jv8Hf'
2021-05-01 18:19:03,b'kjay0012',b'#yellove #csk #CSKvsMI Dhoni has to gracefully retire &amp; be coach. on field his thinking is sloppy n idiotic ... Moi\xe2\x80\xa6 https://t.co/bRvI7kVUH6'
2021-05-01 18:12:55,b'Swetha_Loves',b'RT @Sakthi_Raj7: My kind of BP tablet \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f @RJ_Balaji brother \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xf0\x9f\x94\xa5 https://t.co/LHXs9Jv8Hf'
2021-05-01 18:09:24,b'modernmunivar',"b""It's definitely an amazing feeling whenever @mipaltan beats @ChennaiIPL That too in a game like this. What a game b\xe2\x80\xa6 https://t.co/5Lt7R3AOEU"""
2021-05-01 18:09:19,b'prathipic',"b""Purely it's a match fixing and the commentators justifying things by their commentary. 1 match win against MI and 1\xe2\x80\xa6 https://t.co/0bVRKwyPxM"""
2021-05-01 18:08:13,b'Sakthi_Raj7',b'My kind of BP tablet \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f @RJ_Balaji brother \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xf0\x9f\x94\xa5 https://t.co/LHXs9Jv8Hf'
2021-05-01 18:06:42,b'ArchegosFO',b'\xe0\xae\xaa\xe0\xaf\x8a\xe0\xae\xb2\xe0\xaf\x8d\xe0\xae\xb2\xe0\xae\xbe\xe0\xae\xa4  Pollard took it away #CSKvsMI @StarSportsTamil @RJ_Balaji you need to work on your \xe0\xae\xae\xe0\xae\xa8\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xb0\xe0\xae\xae\xe0\xaf\x8d .'
2021-05-01 18:05:23,b'Dineshb40091431',b'@RJ_Balaji pls support CAK hope ur comment is not for us'
2021-05-01 18:01:33,b'VijaySopna',b'We won\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\n#IPL2021 \n#MIvCSK \n@mipaltan \n@RJ_Balaji \n@IPL'
2021-05-01 18:01:28,b'yathirigan',b'@DevAKoppite @movingimages_yt @sumanthraman @thekaipullai @RJ_Balaji share details to @104_GoTN'
2021-05-01 17:57:31,b'movingimages_yt',b'RT @DevAKoppite: For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will be rea\xe2\x80\xa6'
2021-05-01 17:55:56,b'prabhurocks',b'@RJ_Balaji jimmy neesham batsman ah pottaru vesham \xf0\x9f\x98\x82'
2021-05-01 17:55:30,b'anbudanramesh',b'@RJ_Balaji Highly irritating to listen to your commentary in star sports Tamil as you keep on speaking out of crick\xe2\x80\xa6 https://t.co/zlSQ8SZSY4'
2021-05-01 17:51:55,b'NagaS777',b'@StarSportsTamil  Please Don\xe2\x80\x99t bring @RJ_Balaji  for CSK vs MI match. All his mantras he putting is for MI and not\xe2\x80\xa6 https://t.co/kIJkn4m9nO'
2021-05-01 17:47:30,b'Solomon_Jackie',b'Just when you feel low listen to @RJ_Balaji commentary and you will have a cardic arrest.'
2021-05-01 17:45:21,b'koteshtn',b'@RJ_Balaji You relieved my stress.. Awesome commentary #CSKvsMI \xf0\x9f\x98\x85'
2021-05-01 17:45:17,b'DevAKoppite',b'For friend\xe2\x80\x99s parents based in Thiruvannamalai. They are 88 and need urgent hospitalisation. Any possible leads will\xe2\x80\xa6 https://t.co/2qwIouWQAt'
2021-05-01 17:41:08,b'AkshayarohithKb',"b""@StarSportsTamil @RJ_Balaji  apada thanks at last sonna Mariya wicket edutinga don't stop go on go on. Innum wicket venum \xf0\x9f\x98\xaf\xf0\x9f\x98\xaf\xf0\x9f\x98\xac"""
2021-05-01 17:38:27,b'VSounder19',b'Chutti kuzhanthai manthiram.. Siriche sethuten @RJ_Balaji thanks for the enthusiastic commentary after a hard day'
2021-05-01 17:38:19,b'koteshtn',b'#IPL2021 @RJ_Balaji In Krunal out \xf0\x9f\xa4\x97'
2021-05-01 17:38:16,b'Bradster_YNWA',b'Thank you @RJ_Balaji for the chutti kolandhai manthiram \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd'
2021-05-01 17:37:30,b'Natpe_Thunaii',b'@RJ_Balaji  pick wicket\n#csk'
2021-05-01 17:36:49,b'Iyerony',b'@RJ_Balaji .. do magic \xf0\x9f\xa5\xb2'
2021-05-01 17:32:23,b'AkshayarohithKb',b'@StarSportsTamil @RJ_Balaji anna soon use all your Mantrams Wicket kandipa venum\xf0\x9f\x98\xb1\xf0\x9f\x98\xad'
2021-05-01 17:17:31,b'GokulFotography',"b""Pollard hitting 6's , Sarjah stadium or delhi stadium ?\n\n#CSKvsMI #IPL2021 @SriniMaama16 @prasannalara @RJ_Balaji\xe2\x80\xa6 https://t.co/JxRdjkwM4Y"""
2021-05-01 17:05:10,b'RajIllaya',"b'#staraikelungal @StarSportsTamil @RJ_Balaji @hemangkbadani @Cricket_Nanee @Cricket_Nanee hi experts, Comparatively\xe2\x80\xa6 https://t.co/mNmMfPKTeB'"
2021-05-01 16:47:49,b'SSankarGanesh11',"b'@StarSportsTamil pl do not keep on saying that it is luxury in staying at home. It is not luxury, people are facing\xe2\x80\xa6 https://t.co/cKAUXcRGUc'"
2021-05-01 16:45:49,b'DhasarathanPre1',b'@RJ_Balaji Anna I am your big fan'
2021-05-01 16:44:03,b'kangeshs',"b""I don't know who did in opening but I know about first trophy for csk @s_badrinath made a good innings against Punj\xe2\x80\xa6 https://t.co/wmhGxR6xrz"""
2021-05-01 16:39:14,b'thanigai_20',b'@RJ_Balaji Send your number'
2021-05-01 16:38:10,b'VasanthJMSD1',b'@RJ_Balaji gate or pavillion vainga @BCCI #UnacademyAskTheExperts #staraikelungal'
2021-05-01 16:37:49,b'thanigai_20',b'@StarSportsTamil hello please stop @RJ_Balaji  commentary do you have Manas do you have brain what the hell you app\xe2\x80\xa6 https://t.co/EPciKcwILJ'
2021-05-01 16:36:43,b'ping2Pradeep',b'@virendersehwag hatey @imVkohli poottu\xf0\x9f\x94\x90..\n\n@RJ_Balaji #TimingMannan...\nCopy to @actorshiva @iamsanthanam'
2021-05-01 16:36:19,b'KuttyVaradhu',b'@Iyerony @jinurajan11 @RJ_Balaji He has sung that!'
2021-05-01 16:36:04,b'imkingalmighty',b'#staraikelungal @RJ_Balaji @s_badrinath @hemangkbadani why Raina is not using the pant as band today???'
2021-05-01 16:35:57,b'Iyerony',"b""@jinurajan11 @KuttyVaradhu @RJ_Balaji Already he's sung that no."""
2021-05-01 16:35:24,b'thanigai_20',b'@RJ_Balaji please give me your number I talk to you'
2021-05-01 16:34:09,b'KuttyVaradhu',b'Did @RJ_Balaji read this tweet? \xf0\x9f\x98\x83\xf0\x9f\x98\x83\xf0\x9f\x98\x83\xf0\x9f\x98\x83\n\n#CSKvMI https://t.co/TMpQc8WDHs'
2021-05-01 16:33:11,b'Shankar_Bala',b'@KuttyVaradhu @RJ_Balaji He just sang this \xf0\x9f\x98\xb3\xf0\x9f\x98\x82'
2021-05-01 16:32:27,b'muthiahramu',b'I like your humorous conversation \xf0\x9f\x92\x9b @RJ_Balaji'
2021-05-01 16:31:32,b'ROHIT08082904',"b'Badri sir looks like Orlando Bloom la? Blond hair mattum irundhaa lord of the rings legolas dhaan, unga view sollun\xe2\x80\xa6 https://t.co/qMjGdr1uDO'"
2021-05-01 16:31:27,b'randakarandaka',b'@amejam16 @RJ_Balaji Facts \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f'
2021-05-01 16:31:23,b'trishank_rcb',b'Deepak chahar was quiet uncomfortable  \nSo csk are thinking to finish fast his over\n#staraikelungal  @RJ_Balaji\xe2\x80\xa6 https://t.co/9n9A2hKkKv'
2021-05-01 16:30:06,b'KarthikBaskara7',b'@SowmiyaShrikan1 @StarSportsTamil @RJ_Balaji Not possible till 150 partnership'
2021-05-01 16:29:09,b'Karthic98594872',"b""@RJ_Balaji Who's is fast bowler in Chennai"""
2021-05-01 16:28:34,b'SowmiyaShrikan1',b'@StarSportsTamil #starikelungal Is it possible for MI to win this match if the openers manage to maintain their par\xe2\x80\xa6 https://t.co/PbXRQvinCv'
2021-05-01 16:28:33,b'prabhumsd74',b'@ShaneRWatson33  Watson and @faf1307 Duplesis  are those whom having the highest opening partnership for CSK\n181-0\xe2\x80\xa6 https://t.co/TD3IJ03ZJe'
2021-05-01 16:27:23,b'amejam16',b'@randakarandaka @RJ_Balaji effect'
2021-05-01 16:24:41,b'DaliasSowmiya',b'@abd360abd @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @beingsensitivee @Losliyamaria96 @Jayavasanth10\xe2\x80\xa6 https://t.co/aytcaeHXeJ'
2021-05-01 16:14:49,b'joe_boyie',b'Stress Buster @RJ_Balaji Anna \xf0\x9f\x98\x8d\nWe want more from you \xf0\x9f\x98\x81\xe2\x9d\xa4 https://t.co/mXL6qYDgJ0'
2021-05-01 16:14:29,b'itz_kaviyarasu',"b'@Senthil68623678 @StarSportsTamil @RJ_Balaji Yes, if he were from the team score would be beyond 350..'"
2021-05-01 16:06:27,b'NishanthElan',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 16:03:34,b'abd360abd',b'@DaliasSowmiya @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @beingsensitivee @Losliyamaria96 @Jayavasanth10\xe2\x80\xa6 https://t.co/dQcDHXrPFy'
2021-05-01 16:01:54,b'VasanthakumarDp',b'@RJ_Balaji is the astrologer of The #CSK team. Does his prediction go the same? How? The game was like a change of\xe2\x80\xa6 https://t.co/2syjNHfNa7'
2021-05-01 16:00:40,b'mersalpathy',b'@KrisSrikkanth @PahalVJ @ChennaiIPL definitely yesss!  @RJ_Balaji'
2021-05-01 16:00:24,b'abd360abd',b'@DaliasSowmiya @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @beingsensitivee @Losliyamaria96 @Jayavasanth10\xe2\x80\xa6 https://t.co/CyQKM8GcnM'
2021-05-01 16:00:09,b'satz32',"b'Whenever Rayudu comes to bat, expect @RJ_Balaji Muthu BGM, instead of his flourish shots. Vera level #starsportstamil'"
2021-05-01 16:00:04,b'nn_tamil',b'Fridge pochee \xf0\x9f\x98\xa2 #csk #CSKvsMI @RJ_Balaji https://t.co/h74Ncxl0j0'
2021-05-01 15:58:46,b'DaliasSowmiya',b'@abd360abd @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @beingsensitivee @Losliyamaria96 @Jayavasanth10\xe2\x80\xa6 https://t.co/QtspZDbiz4'
2021-05-01 15:53:51,b'Satan_at_twiter',b'@RJ_Balaji IPL ke kidaitha puthu Futurist . Last match last over 36 expected from him. He got\nNow 218 predicted. Also got \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2'
2021-05-01 15:52:48,b'ballava_',b'@RJ_Balaji \xe2\x80\x9cWhadaplaya Sachin tendulkar wants to win this match \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x80\x9d'
2021-05-01 15:52:45,b'antony_prabhu',b'@RayuduAmbati seriously you got great #BiriyaniPower @RJ_Balaji #staraikelungal @crikvoice'
2021-05-01 15:52:05,b'ItIs_Vicky',b'Moreover some prediction from @RJ_Balaji  \n212\nAnd we have got 218\n#MIvsCSK \n@ChennaiIPL'
2021-05-01 15:49:54,b'Gotham_Circus',b'@RJ_Balaji playing Ambalathaar BGM for #AmbatiRayudu issaaa vibe\xe2\x9a\xa1\n#CSK https://t.co/GXnjDOKRKq'
2021-05-01 15:47:23,b'thala_speaks',b'RT @abd360abd: @DaliasSowmiya @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @beingsensitivee @Losliyamaria96 \n@Jayavasanth10 @thala_speaks @T\xe2\x80\xa6'
2021-05-01 15:46:13,b'SanthoshGopi14',"b""RT @SaiRaam1903: @RJ_Balaji in Today's IPL Commentry \n#MIvsCSK #staraikelungal https://t.co/xJj2pQuijo"""
2021-05-01 15:45:51,b'BalaramBR2005',"b'Same 19th over,same batsman,same runs ah expect panlama @RJ_Balaji \xf0\x9f\x92\x9b'"
2021-05-01 15:37:27,b'vijayanand5757',"b""RT @vijayanand5757: @RJ_Balaji in Today's IPL Commentry \nCommentry God \xf0\x9f\xa4\x97\xf0\x9f\x99\x8f @RJ_Balaji \nAnna \xf0\x9f\x92\x96\n#MIvsCSK"""
2021-05-01 15:37:17,b'vijayanand5757',"b""@RJ_Balaji in Today's IPL Commentry \nCommentry God \xf0\x9f\xa4\x97\xf0\x9f\x99\x8f @RJ_Balaji \nAnna \xf0\x9f\x92\x96\n#MIvsCSK"""
2021-05-01 15:36:40,b'Jeni_Viji',b'RT @abd360abd: @DaliasSowmiya @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @beingsensitivee @Losliyamaria96 \n@Jayavasanth10 @thala_speaks @T\xe2\x80\xa6'
2021-05-01 15:36:30,b'Praz313',"b""Pollard  bowling pottapa jadeja ku ball stop aagi vanda maari irunduchu. If dew doesn't come in then with CSK has v\xe2\x80\xa6 https://t.co/WvQxYazYMy"""
2021-05-01 15:35:32,b'beingsensitivee',b'@abd360abd @DaliasSowmiya @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @Losliyamaria96 @Jayavasanth10 @thala_speaks\xe2\x80\xa6 https://t.co/p9wmdeXAKS'
2021-05-01 15:35:10,b'SaiRaam1903',"b""@RJ_Balaji in Today's IPL Commentry \n#MIvsCSK #staraikelungal https://t.co/xJj2pQuijo"""
2021-05-01 15:35:02,b'SavageLeeCoop',b'My all-time favourite commentary duo was always @RJ_Balaji with Sadagopan Ramesh! \nBut completely enjoyed the trio\xe2\x80\xa6 https://t.co/VrmyWSNCIx'
2021-05-01 15:33:45,b'Hwashere2',"b'@RJ_Balaji can you please demonstrate to people how to wear mask during the little promo done during the time out,\xe2\x80\xa6 https://t.co/n73DpwY9Th'"
2021-05-01 15:32:59,b'abd360abd',b'@DaliasSowmiya @Sl11191 @coolguy_abi @Jeni_Viji @RJ_Balaji @beingsensitivee @Losliyamaria96 \n@Jayavasanth10\xe2\x80\xa6 https://t.co/4vKapgqSNb'
2021-05-01 15:29:17,b'thirdey80050315',b'@s_badrinath @RJ_Balaji @StarSportsTamil Why is Hotstar playing outdated ads during the match? Losers!'
2021-05-01 15:28:53,b'Praz313',"b""Players ku Kit laam IPL team ae sponser pannuma or they'll get from the kit sponser by paying their own money.\xe2\x80\xa6 https://t.co/20C0lFwIGa"""
2021-05-01 15:24:13,b'JaganAkash',b'Regarding Jadu wicket on filed given out but in review its not out. But the ball hitting wickets and pitching outsi\xe2\x80\xa6 https://t.co/dwDKyNyP4j'
2021-05-01 15:22:57,b'Manikandansugar',"b'@RJ_Balaji \nWe can stay in home, can watch TV, TV will get more Add, RJs will get more salary.\nBut how we will eat.\xe2\x80\xa6 https://t.co/ErDUnjhh52'"
2021-05-01 15:22:41,b'saravanan_sran',"b'@s_badrinath @RJ_Balaji deadly combo along with sadagopan ramesh , backed up by @mukundabhinav and @hemangkbadani ,\xe2\x80\xa6 https://t.co/4p0HU1kkib'"
2021-05-01 15:18:24,b'madancskian123',"b'@RJ_Balaji @unacademy @disneyplus \nCommentators please speak watching Disney plus hotstar, there is latency while y\xe2\x80\xa6 https://t.co/wEPq1xtxzg'"
2021-05-01 15:18:09,b'msd_preyan',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 15:18:00,b'rameshkumar7008',b'@RJ_Balaji \n@StarSportsTamil\n\n#STARAIKELUNKAL \n#staraikelungal\n\nSecond bouncers in an over is considered a no ball.\xe2\x80\xa6 https://t.co/dNeGTNzTgj'
2021-05-01 15:17:25,b'Mathura11653113',"b'@RJ_Balaji My daughter is asking, what game is kalla manna Anju nimisham wait.. pls explain.. Naanum marandutten\xf0\x9f\x99\x84 #starsportstamil'"
2021-05-01 15:16:17,b'nilosan_conqrr',"b'RT @Jaya__baskar: Welcome back @s_badrinath bro \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbdto the commentary box, waiting for your combo with your partner @RJ_Balaji soon \xf0\x9f\x94\xa5 @StarSp\xe2\x80\xa6'"
2021-05-01 15:14:02,b'kuruvibala',b'Watching #IPL in tamil is 3rd degree torture because of @RJ_Balaji https://t.co/xL2HHB3Afo'
2021-05-01 15:14:01,b'Saran53747655',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 15:11:31,b'slpumesh',b'Cricket na Sachin \xf0\x9f\x8f\x8f  commentary na @RJ_Balaji \n\nRamesh kutty story'
2021-05-01 15:09:39,b'Senthil68623678',b'#staraikelungal @starsportstamil\nThis is the situation where we are missing the experience of kedar jadav @RJ_Balaji .'
2021-05-01 15:03:41,b'SRINESH24',b'#STARAIKELUNGAL \nHi Experts.Will Ruturaj Gaikwad and Devdatt Padikkal will be our Future India Openers .Is there an\xe2\x80\xa6 https://t.co/CljYfRkc10'
2021-05-01 15:00:41,b'ArjunKrishna4u',b'#staraikelungal @RK_sports @KrisSrikkanth @yomi2105\n@Bhavna__B @mukundabhinav @s_badrinath @hemangkbadani\xe2\x80\xa6 https://t.co/LDtG3IRCYZ'
2021-05-01 14:58:07,b'sakthimjs8',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 14:53:46,b'7a20970f476d46c',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 14:39:44,b'Lalith22AK',b'84* is the highest score  in #IPL against #RCB\n#staraikelungal @StarSportsTamil \n#CSK @RJ_Balaji Arun from banglore'
2021-05-01 14:33:19,b'Sundarraj_1196',"b'Whenever a player is doing well and @StarSportsTamil commentators start praising them, my mind voice be.....\xe2\x80\xa6 https://t.co/awioiAbwCF'"
2021-05-01 14:23:35,b'Vikram05926277',"b""@s_badrinath Ultimate fun with @RJ_Balaji anna chair'ku suthi podunga..\xf0\x9f\x98\x8dVera level commentary"""
2021-05-01 14:20:26,b'jprebzz',b'#staraikelungal most awaited combo @RJ_Balaji @s_badrinath Welcome back buddies \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\n\nComing back to cricket. CSK la\xe2\x80\xa6 https://t.co/gCiTmH3yXb'
2021-05-01 14:19:46,b'ahana_02',b'Finally my thalapathys are back together! \xf0\x9f\x98\x81\xf0\x9f\x98\x8d\xf0\x9f\x92\x9b\xf0\x9f\x98\x8e @s_badrinath @RJ_Balaji  Neenga andha Periyakulam amma kitta Vaccina\xe2\x80\xa6 https://t.co/sLAyXHrxji'
2021-05-01 14:19:27,b'SVeluprasad',b'After one week is back \xf0\x9f\x98\x8c @RJ_Balaji \xf0\x9f\xa4\xa9#cskvsMi'
2021-05-01 14:10:31,b'ShreyasS_',b'@RJ_Balaji &amp; @s_badrinath in comm box for the first time together this season! \xf0\x9f\xa4\xa9'
2021-05-01 14:04:59,b'Pradeepk013',b'Really hearing @s_badrinath and @RJ_Balaji conversation making me forgot all the stress and sorrows that happening\xe2\x80\xa6 https://t.co/Rx3uOIuM58'
2021-05-01 14:01:43,b'kvpragadeesh',b'Desmond Harrington is more suitable to be a Trent boult compared to Christian bale @RJ_Balaji !\xf0\x9f\x98\x82 Please google him!'
2021-05-01 14:01:25,b'its_Omar_yo',b'Hi Bruce Wayne @RJ_Balaji \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#starsportstamil'
2021-05-01 13:56:27,b'___aishu___',b'And @RJ_Balaji is back after a small break omg how much I missed his funny commentaries now I can watch this match\xe2\x80\xa6 https://t.co/Px3xY79KKk'
2021-05-01 13:56:14,b'Monish_dhoni',b'@RJ_Balaji and @s_badrinath match full aa commentary pannunga'
2021-05-01 13:56:03,b'arulmozi',b'@staraikelungal #staraikelungal why @RJ_Balaji is absent now and then'
2021-05-01 13:55:18,b'Shalini46925799',b'Sss @RJ_Balaji is back \xf0\x9f\xa4\xa9\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b'
